date,ticker,open,high,low,close,adj_close,volume,source,download_timestamp
2013-07-10,SPY,164.97000122070312,165.75,164.6300048828125,165.19000244140625,132.80685424804688,121410100,yfinance,2026-04-21T08:59:58Z
2013-07-11,SPY,167.11000061035156,167.61000061035156,165.17999267578125,167.44000244140625,134.61575317382812,135592200,yfinance,2026-04-21T08:59:58Z
2013-07-12,SPY,167.38999938964844,167.92999267578125,167.1300048828125,167.50999450683594,134.67202758789062,104212700,yfinance,2026-04-21T08:59:58Z
2013-07-15,SPY,167.97000122070312,168.38999938964844,167.67999267578125,168.14999389648438,135.1865692138672,69450600,yfinance,2026-04-21T08:59:58Z
2013-07-16,SPY,168.25999450683594,168.36000061035156,167.07000732421875,167.52000427246094,134.68011474609375,88702100,yfinance,2026-04-21T08:59:58Z
2013-07-17,SPY,168.16000366210938,168.47999572753906,167.72999572753906,167.9499969482422,135.02578735351562,92873900,yfinance,2026-04-21T08:59:58Z
2013-07-18,SPY,168.30999755859375,169.27000427246094,168.1999969482422,168.8699951171875,135.7654266357422,103620100,yfinance,2026-04-21T08:59:58Z
2013-07-19,SPY,168.52000427246094,169.22999572753906,168.30999755859375,169.1699981689453,136.00665283203125,103831700,yfinance,2026-04-21T08:59:58Z
2013-07-22,SPY,169.41000366210938,169.74000549316406,169.00999450683594,169.5,136.27195739746094,79428600,yfinance,2026-04-21T08:59:58Z
2013-07-23,SPY,169.8000030517578,169.8300018310547,169.0500030517578,169.13999938964844,135.9824981689453,80829700,yfinance,2026-04-21T08:59:58Z
2013-07-24,SPY,169.7899932861328,169.86000061035156,168.17999267578125,168.52000427246094,135.48406982421875,112914000,yfinance,2026-04-21T08:59:58Z
2013-07-25,SPY,168.22000122070312,169.0800018310547,167.94000244140625,168.92999267578125,135.81365966796875,111088600,yfinance,2026-04-21T08:59:58Z
2013-07-26,SPY,168.22000122070312,169.16000366210938,167.52000427246094,169.11000061035156,135.95840454101562,107814600,yfinance,2026-04-21T08:59:58Z
2013-07-29,SPY,168.67999267578125,169.05999755859375,168.11000061035156,168.58999633789062,135.5403289794922,79695000,yfinance,2026-04-21T08:59:58Z
2013-07-30,SPY,169.10000610351562,169.27999877929688,168.19000244140625,168.58999633789062,135.5403289794922,85209600,yfinance,2026-04-21T08:59:58Z
2013-07-31,SPY,168.94000244140625,169.85000610351562,168.49000549316406,168.7100067138672,135.6367950439453,142388700,yfinance,2026-04-21T08:59:58Z
2013-08-01,SPY,169.99000549316406,170.80999755859375,169.89999389648438,170.66000366210938,137.20452880859375,110438400,yfinance,2026-04-21T08:59:58Z
2013-08-02,SPY,170.27999877929688,170.97000122070312,170.0500030517578,170.9499969482422,137.43768310546875,91116700,yfinance,2026-04-21T08:59:58Z
2013-08-05,SPY,170.57000732421875,170.9600067138672,170.35000610351562,170.6999969482422,137.23670959472656,54072700,yfinance,2026-04-21T08:59:58Z
2013-08-06,SPY,170.3699951171875,170.74000549316406,169.35000610351562,169.72999572753906,136.45687866210938,87495000,yfinance,2026-04-21T08:59:58Z
2013-08-07,SPY,169.19000244140625,169.42999267578125,168.5500030517578,169.17999267578125,136.0146484375,84854700,yfinance,2026-04-21T08:59:58Z
2013-08-08,SPY,169.97999572753906,170.17999267578125,168.92999267578125,169.8000030517578,136.5131378173828,102181300,yfinance,2026-04-21T08:59:58Z
2013-08-09,SPY,169.5800018310547,170.10000610351562,168.72000122070312,169.30999755859375,136.11920166015625,91757700,yfinance,2026-04-21T08:59:58Z
2013-08-12,SPY,168.4600067138672,169.30999755859375,168.3800048828125,169.11000061035156,135.95840454101562,68593300,yfinance,2026-04-21T08:59:58Z
2013-08-13,SPY,169.41000366210938,169.89999389648438,168.41000366210938,169.61000061035156,136.3603973388672,80806000,yfinance,2026-04-21T08:59:58Z
2013-08-14,SPY,169.52999877929688,169.8000030517578,168.6999969482422,168.74000549316406,135.6609649658203,79829200,yfinance,2026-04-21T08:59:58Z
2013-08-15,SPY,167.41000366210938,167.42999267578125,166.08999633789062,166.3800048828125,133.76358032226562,152931800,yfinance,2026-04-21T08:59:58Z
2013-08-16,SPY,166.05999755859375,166.6300048828125,165.5,165.8300018310547,133.32135009765625,130868200,yfinance,2026-04-21T08:59:58Z
2013-08-19,SPY,165.63999938964844,166.2100067138672,164.75999450683594,164.77000427246094,132.46917724609375,96437600,yfinance,2026-04-21T08:59:58Z
2013-08-20,SPY,165.0399932861328,166.1999969482422,164.86000061035156,165.5800018310547,133.1204071044922,89294400,yfinance,2026-04-21T08:59:58Z
2013-08-21,SPY,165.1199951171875,166.02999877929688,164.19000244140625,164.55999755859375,132.30035400390625,159530500,yfinance,2026-04-21T08:59:58Z
2013-08-22,SPY,164.89999389648438,166.3000030517578,164.88999938964844,166.05999755859375,133.50631713867188,101471400,yfinance,2026-04-21T08:59:58Z
2013-08-23,SPY,166.5500030517578,166.8300018310547,165.77000427246094,166.6199951171875,133.95648193359375,90888900,yfinance,2026-04-21T08:59:58Z
2013-08-26,SPY,166.7899932861328,167.3000030517578,165.88999938964844,166.0,133.45806884765625,89702100,yfinance,2026-04-21T08:59:58Z
2013-08-27,SPY,164.36000061035156,166.0,163.2100067138672,163.3300018310547,131.31150817871094,158619400,yfinance,2026-04-21T08:59:58Z
2013-08-28,SPY,163.25999450683594,164.49000549316406,163.0500030517578,163.91000366210938,131.77781677246094,108113000,yfinance,2026-04-21T08:59:58Z
2013-08-29,SPY,163.5500030517578,165.0399932861328,163.39999389648438,164.1699981689453,131.98675537109375,119200500,yfinance,2026-04-21T08:59:58Z
2013-08-30,SPY,164.50999450683594,164.52999877929688,163.1699981689453,163.64999389648438,131.56875610351562,134928900,yfinance,2026-04-21T08:59:58Z
2013-09-03,SPY,165.22999572753906,165.5800018310547,163.6999969482422,164.38999938964844,132.16366577148438,142375100,yfinance,2026-04-21T08:59:58Z
2013-09-04,SPY,164.42999267578125,166.02999877929688,164.1300048828125,165.75,133.25709533691406,97389400,yfinance,2026-04-21T08:59:58Z
2013-09-05,SPY,165.85000610351562,166.39999389648438,165.72999572753906,165.9600067138672,133.42591857910156,63090500,yfinance,2026-04-21T08:59:58Z
2013-09-06,SPY,166.50999450683594,166.97999572753906,164.47999572753906,166.0399932861328,133.490234375,159756500,yfinance,2026-04-21T08:59:58Z
2013-09-09,SPY,166.4499969482422,167.72999572753906,166.4499969482422,167.6300048828125,134.76853942871094,87559300,yfinance,2026-04-21T08:59:58Z
2013-09-10,SPY,168.63999938964844,168.89999389648438,168.25999450683594,168.8699951171875,135.7654266357422,105847200,yfinance,2026-04-21T08:59:58Z
2013-09-11,SPY,168.63999938964844,169.39999389648438,168.35000610351562,169.39999389648438,136.19151306152344,94545900,yfinance,2026-04-21T08:59:58Z
2013-09-12,SPY,169.33999633789062,169.55999755859375,168.72000122070312,168.9499969482422,135.82974243164062,83209000,yfinance,2026-04-21T08:59:58Z
2013-09-13,SPY,169.1300048828125,169.4600067138672,168.74000549316406,169.3300018310547,136.13525390625,72727800,yfinance,2026-04-21T08:59:58Z
2013-09-16,SPY,171.16000366210938,171.24000549316406,170.0399932861328,170.30999755859375,136.92318725585938,106299200,yfinance,2026-04-21T08:59:58Z
2013-09-17,SPY,170.4600067138672,171.11000061035156,170.4600067138672,171.07000732421875,137.5341796875,82523300,yfinance,2026-04-21T08:59:58Z
2013-09-18,SPY,171.00999450683594,173.52000427246094,170.5800018310547,173.0500030517578,139.1260223388672,203460600,yfinance,2026-04-21T08:59:58Z
2013-09-19,SPY,173.52000427246094,173.60000610351562,172.58999633789062,172.75999450683594,138.89292907714844,146616900,yfinance,2026-04-21T08:59:58Z
2013-09-20,SPY,172.3300018310547,172.3300018310547,170.5800018310547,170.72000122070312,137.92178344726562,132867100,yfinance,2026-04-21T08:59:58Z
2013-09-23,SPY,170.49000549316406,170.64999389648438,169.38999938964844,169.92999267578125,137.2835693359375,104616500,yfinance,2026-04-21T08:59:58Z
2013-09-24,SPY,169.89999389648438,170.52999877929688,169.2100067138672,169.52999877929688,136.96038818359375,106333100,yfinance,2026-04-21T08:59:58Z
2013-09-25,SPY,169.63999938964844,169.97999572753906,168.88999938964844,169.0399932861328,136.56459045410156,117306500,yfinance,2026-04-21T08:59:58Z
2013-09-26,SPY,169.32000732421875,170.1699981689453,169.0500030517578,169.69000244140625,137.08970642089844,77146900,yfinance,2026-04-21T08:59:58Z
2013-09-27,SPY,168.83999633789062,169.13999938964844,168.47000122070312,168.91000366210938,136.4595489501953,99141800,yfinance,2026-04-21T08:59:58Z
2013-09-30,SPY,167.47999572753906,168.5399932861328,167.14999389648438,168.00999450683594,135.732421875,143937000,yfinance,2026-04-21T08:59:58Z
2013-10-01,SPY,168.13999938964844,169.5,167.97000122070312,169.33999633789062,136.80691528320312,127160000,yfinance,2026-04-21T08:59:58Z
2013-10-02,SPY,168.35000610351562,169.33999633789062,167.8300018310547,169.17999267578125,136.6776580810547,113350000,yfinance,2026-04-21T08:59:58Z
2013-10-03,SPY,168.7899932861328,168.94000244140625,166.83999633789062,167.6199951171875,135.41729736328125,176698000,yfinance,2026-04-21T08:59:58Z
2013-10-04,SPY,167.75,169.05999755859375,167.52999877929688,168.88999938964844,136.44332885742188,96878000,yfinance,2026-04-21T08:59:58Z
2013-10-07,SPY,167.4199981689453,168.4499969482422,167.25,167.42999267578125,135.26382446289062,96295000,yfinance,2026-04-21T08:59:58Z
2013-10-08,SPY,167.39999389648438,167.6199951171875,165.36000061035156,165.47999572753906,133.68846130371094,178015000,yfinance,2026-04-21T08:59:58Z
2013-10-09,SPY,165.8000030517578,166.1999969482422,164.52999877929688,165.60000610351562,133.785400390625,168973000,yfinance,2026-04-21T08:59:58Z
2013-10-10,SPY,167.2899932861328,169.25999450683594,167.22999572753906,169.1699981689453,136.66957092285156,195955000,yfinance,2026-04-21T08:59:58Z
2013-10-11,SPY,168.91000366210938,170.32000732421875,168.77000427246094,170.25999450683594,137.55018615722656,105040000,yfinance,2026-04-21T08:59:58Z
2013-10-14,SPY,169.2100067138672,171.0800018310547,169.0800018310547,170.94000244140625,138.0995330810547,112106000,yfinance,2026-04-21T08:59:58Z
2013-10-15,SPY,170.50999450683594,171.14999389648438,169.47000122070312,169.6999969482422,137.09771728515625,155485000,yfinance,2026-04-21T08:59:58Z
2013-10-16,SPY,170.72000122070312,172.16000366210938,170.63999938964844,172.07000732421875,139.01246643066406,161676000,yfinance,2026-04-21T08:59:58Z
2013-10-17,SPY,171.3699951171875,173.32000732421875,171.33999633789062,173.22000122070312,139.94143676757812,129389000,yfinance,2026-04-21T08:59:58Z
2013-10-18,SPY,173.86000061035156,174.50999450683594,173.50999450683594,174.38999938964844,140.88673400878906,138316000,yfinance,2026-04-21T08:59:58Z
2013-10-21,SPY,174.4499969482422,174.75,174.00999450683594,174.39999389648438,140.8947296142578,104104000,yfinance,2026-04-21T08:59:58Z
2013-10-22,SPY,174.91000366210938,175.92999267578125,174.42999267578125,175.41000366210938,141.7107696533203,126663000,yfinance,2026-04-21T08:59:58Z
2013-10-23,SPY,174.80999755859375,174.88999938964844,173.9600067138672,174.57000732421875,141.03213500976562,105484000,yfinance,2026-04-21T08:59:58Z
2013-10-24,SPY,174.9199981689453,175.3699951171875,174.50999450683594,175.14999389648438,141.500732421875,70350000,yfinance,2026-04-21T08:59:58Z
2013-10-25,SPY,175.50999450683594,176.0,175.1699981689453,175.9499969482422,142.1470489501953,93625000,yfinance,2026-04-21T08:59:58Z
2013-10-28,SPY,175.88999938964844,176.47000122070312,175.6999969482422,176.22999572753906,142.373291015625,84979000,yfinance,2026-04-21T08:59:58Z
2013-10-29,SPY,176.6300048828125,177.24000549316406,176.3800048828125,177.1699981689453,143.1326446533203,87401000,yfinance,2026-04-21T08:59:58Z
2013-10-30,SPY,177.3800048828125,177.50999450683594,175.66000366210938,176.2899932861328,142.4217529296875,140002000,yfinance,2026-04-21T08:59:58Z
2013-10-31,SPY,176.14999389648438,176.88999938964844,175.52999877929688,175.7899932861328,142.01776123046875,133795000,yfinance,2026-04-21T08:59:58Z
2013-11-01,SPY,176.02000427246094,176.61000061035156,175.22000122070312,176.2100067138672,142.35707092285156,142805000,yfinance,2026-04-21T08:59:58Z
2013-11-04,SPY,176.69000244140625,176.89999389648438,175.97999572753906,176.8300018310547,142.85794067382812,85677000,yfinance,2026-04-21T08:59:58Z
2013-11-05,SPY,176.13999938964844,176.75,175.57000732421875,176.27000427246094,142.40554809570312,85825000,yfinance,2026-04-21T08:59:58Z
2013-11-06,SPY,177.02999877929688,177.5,176.5399932861328,177.1699981689453,143.1326446533203,87348000,yfinance,2026-04-21T08:59:58Z
2013-11-07,SPY,177.5,177.63999938964844,174.75999450683594,174.92999267578125,141.32296752929688,157000000,yfinance,2026-04-21T08:59:58Z
2013-11-08,SPY,174.8699951171875,177.30999755859375,174.85000610351562,177.2899932861328,143.2296142578125,136713000,yfinance,2026-04-21T08:59:58Z
2013-11-11,SPY,177.1199951171875,177.52999877929688,176.91000366210938,177.32000732421875,143.2537841796875,62614000,yfinance,2026-04-21T08:59:58Z
2013-11-12,SPY,176.94000244140625,177.36000061035156,176.3699951171875,176.9600067138672,142.96299743652344,83990000,yfinance,2026-04-21T08:59:58Z
2013-11-13,SPY,176.08999633789062,178.42999267578125,176.08999633789062,178.3800048828125,144.1101531982422,103844000,yfinance,2026-04-21T08:59:58Z
2013-11-14,SPY,178.5399932861328,179.4199981689453,178.25,179.27000427246094,144.82919311523438,103435000,yfinance,2026-04-21T08:59:58Z
2013-11-15,SPY,179.55999755859375,180.1199951171875,179.3300018310547,180.0500030517578,145.4593505859375,102818000,yfinance,2026-04-21T08:59:58Z
2013-11-18,SPY,180.35000610351562,180.5,179.02000427246094,179.4199981689453,144.95040893554688,104796000,yfinance,2026-04-21T08:59:58Z
2013-11-19,SPY,179.3300018310547,179.8699951171875,178.72000122070312,179.02999877929688,144.6352996826172,93891000,yfinance,2026-04-21T08:59:58Z
2013-11-20,SPY,179.38999938964844,179.92999267578125,177.97999572753906,178.47000122070312,144.18287658691406,124909000,yfinance,2026-04-21T08:59:58Z
2013-11-21,SPY,178.97000122070312,180.0500030517578,178.86000061035156,179.91000366210938,145.34622192382812,92841000,yfinance,2026-04-21T08:59:58Z
2013-11-22,SPY,179.97999572753906,180.8300018310547,179.77000427246094,180.80999755859375,146.07330322265625,81296000,yfinance,2026-04-21T08:59:58Z
2013-11-25,SPY,181.1300048828125,181.1699981689453,180.3699951171875,180.6300048828125,145.9279022216797,79486000,yfinance,2026-04-21T08:59:58Z
2013-11-26,SPY,180.72000122070312,181.22000122070312,180.41000366210938,180.67999267578125,145.9683837890625,86994000,yfinance,2026-04-21T08:59:58Z
2013-11-27,SPY,180.8699951171875,181.24000549316406,180.64999389648438,181.1199951171875,146.32376098632812,58800000,yfinance,2026-04-21T08:59:58Z
2013-11-29,SPY,181.32000732421875,181.75,180.8000030517578,181.0,146.22689819335938,55870900,yfinance,2026-04-21T08:59:58Z
2013-12-02,SPY,181.08999633789062,181.42999267578125,180.25,180.52999877929688,145.84713745117188,99726000,yfinance,2026-04-21T08:59:58Z
2013-12-03,SPY,179.94000244140625,180.38999938964844,179.1699981689453,179.75,145.2169952392578,116563000,yfinance,2026-04-21T08:59:58Z
2013-12-04,SPY,179.10000610351562,180.47999572753906,178.35000610351562,179.72999572753906,145.20082092285156,123033000,yfinance,2026-04-21T08:59:58Z
2013-12-05,SPY,179.41000366210938,179.74000549316406,178.77000427246094,178.94000244140625,144.56259155273438,106934000,yfinance,2026-04-21T08:59:58Z
2013-12-06,SPY,180.6699981689453,181.11000061035156,180.14999389648438,180.94000244140625,146.17832946777344,127728000,yfinance,2026-04-21T08:59:58Z
2013-12-09,SPY,181.47000122070312,181.6699981689453,181.16000366210938,181.39999389648438,146.55003356933594,70124000,yfinance,2026-04-21T08:59:58Z
2013-12-10,SPY,180.97999572753906,181.36000061035156,180.63999938964844,180.75,146.02490234375,80976000,yfinance,2026-04-21T08:59:58Z
2013-12-11,SPY,180.82000732421875,180.85000610351562,178.5,178.72000122070312,144.38485717773438,130591000,yfinance,2026-04-21T08:59:58Z
2013-12-12,SPY,178.63999938964844,178.86000061035156,177.75999450683594,178.1300048828125,143.908203125,115565000,yfinance,2026-04-21T08:59:58Z
2013-12-13,SPY,178.5,178.66000366210938,177.77000427246094,178.11000061035156,143.8920440673828,107808000,yfinance,2026-04-21T08:59:58Z
2013-12-16,SPY,178.9499969482422,179.80999755859375,178.89999389648438,179.22000122070312,144.788818359375,96195000,yfinance,2026-04-21T08:59:58Z
2013-12-17,SPY,179.3800048828125,179.41000366210938,178.25,178.64999389648438,144.3282928466797,89886000,yfinance,2026-04-21T08:59:58Z
2013-12-18,SPY,178.9199981689453,181.72999572753906,177.32000732421875,181.6999969482422,146.7923583984375,234906000,yfinance,2026-04-21T08:59:58Z
2013-12-19,SPY,181.17999267578125,181.6999969482422,180.7100067138672,181.49000549316406,146.62271118164062,136531200,yfinance,2026-04-21T08:59:58Z
2013-12-20,SPY,180.69000244140625,181.99000549316406,180.57000732421875,181.55999755859375,147.47557067871094,197087000,yfinance,2026-04-21T08:59:58Z
2013-12-23,SPY,182.4499969482422,182.63999938964844,182.07000732421875,182.52999877929688,148.2635040283203,85598000,yfinance,2026-04-21T08:59:58Z
2013-12-24,SPY,182.5399932861328,183.00999450683594,182.52999877929688,182.92999267578125,148.58840942382812,45368800,yfinance,2026-04-21T08:59:58Z
2013-12-26,SPY,183.33999633789062,183.9600067138672,183.32000732421875,183.86000061035156,149.34373474121094,63365000,yfinance,2026-04-21T08:59:58Z
